1644704139525,0000,0000,2,0,1375,575
1644704139526,0000,0000,1,0,1375,576
1644704139527,0000,0000,1,0,1376,575
1644704139528,0000,0000,2,0,1375,576
1644704139529,0000,0000,1,0,1375,575
1644704139530,0000,0000,1,0,1376,576
1644704139531,0000,0000,2,0,1375,575
1644704139532,0000,0000,1,0,1375,576
1644704139533,0000,0000,1,0,1376,575
1644704139534,0000,0000,1,0,1375,576
1644704139535,0000,0000,1,0,1375,575
1644704139536,0000,0000,2,0,1375,576
1644704139537,0000,0000,1,0,1375,575
1644704139538,0000,0000,1,0,1375,576
1644704139539,0000,0000,1,0,1376,575
1644704139540,0000,0000,1,0,1375,576
1644704139541,0000,0000,2,0,1375,575
1644704139542,0000,0000,1,0,1376,576
1644704139543,0000,0000,1,1,1375,575
1644704139544,0000,0000,1,0,1375,576
1644704139545,0000,0000,1,0,1376,575
1644704139546,0000,0000,1,0,1375,576
1644704139547,0000,0000,1,0,1375,575
1644704139548,0000,0000,2,0,1375,576
1644704139549,0000,0000,1,0,1375,575
1644704139550,0000,0000,1,0,1375,576
1644704139551,0000,0000,1,0,1376,575
1644704139552,0000,0000,1,0,1375,576
1644704139553,0000,0000,1,0,1375,575
1644704139554,0000,0000,1,0,1375,576
1644704139555,0000,0000,1,0,1376,575
1644704139556,0000,0000,1,0,1375,576
1644704139557,0000,0000,2,0,1375,575
1644704139558,0000,0000,1,0,1376,576
1644704139559,0000,0000,1,0,1375,575
1644704139560,0000,0000,1,0,1375,576
1644704139561,0000,0000,1,0,1376,575
1644704139562,0000,0000,1,0,1375,576
1644704139563,0000,0000,1,0,1375,575
1644704139564,0000,0000,2,0,1375,576
1644704139565,0000,0000,1,0,1375,575
1644704139566,0000,0000,1,1,1375,576
1644704139567,0000,0000,1,0,1376,575
1644704139568,0000,0000,1,0,1375,576
1644704139569,0000,0000,1,0,1375,575
1644704139570,0000,0000,2,0,1375,576
1644704139571,0000,0000,1,0,1375,575
1644704139572,0000,0000,1,0,1375,576
1644704139573,0000,0000,1,0,1375,575
1644704139574,0000,0000,1,0,1376,576
1644704139575,0000,0000,1,0,1375,575
1644704139576,0000,0000,1,0,1375,576
1644704139577,0000,0000,2,0,1375,575
1644704139578,0000,0000,1,0,1375,576
1644704139579,0000,0000,1,0,1375,575
1644704139580,0000,0000,2,1,1375,575
1644704139581,0000,0000,1,0,1375,576
1644704139582,0000,0000,1,0,1375,575
1644704139583,0000,0000,1,0,1376,576
1644704139584,0000,0000,2,0,1375,575
1644704139585,0000,0000,1,0,1375,576
1644704139586,0000,0000,1,0,1376,575
1644704139587,0000,0000,1,0,1375,576
1644704139588,0000,0000,2,0,1375,575
1644704139589,0000,0000,1,1,1375,575
1644704139590,0000,0000,2,0,1375,576
1644704139591,0000,0000,1,0,1376,575
1644704139592,0000,0000,2,0,1375,576
1644704139593,0000,0000,1,0,1375,575
1644704139594,0000,0000,1,0,1376,576
1644704139595,0000,0000,2,0,1375,575
1644704139596,0000,0000,2,0,1375,576
1644704139597,0000,0000,1,0,1375,575
1644704139598,0000,0000,2,0,1375,576
1644704139599,0000,0000,2,0,1375,575
1644704139600,0000,0000,1,1,1375,575
1644704139601,0000,0000,1,0,1375,576
1644704139602,0000,0000,3,0,1375,575
1644704139603,0000,0000,1,0,1375,576
1644704139604,0000,0000,1,0,1376,575
1644704139605,0000,0000,2,0,1375,576
1644704139606,0000,0000,1,0,1375,575
1644704139607,0000,0000,2,0,1375,576
1644704139608,0000,0000,2,0,1375,575
1644704139609,0000,0000,1,0,1375,576
1644704139610,0000,0000,2,0,1375,575
1644704139611,0000,0000,1,0,1375,576
1644704139612,0000,0000,2,0,1375,575
1644704139613,0000,0000,2,0,1375,576
1644704139615,0000,0000,3,0,1375,575
1644704139616,0000,0000,1,0,1376,576
1644704139617,0000,0000,2,1,1375,575
1644704139618,0000,0000,1,0,1375,576
1644704139619,0000,0000,1,0,1376,575
1644704139620,0000,0000,2,0,1375,576
1644704139621,0000,0000,2,0,1375,575
1644704139622,0000,0000,1,0,1375,576
1644704139623,0000,0000,2,0,1375,575
1644704139624,0000,0000,1,0,1376,576
1644704139625,0000,0000,1,0,1375,575
1644704139626,0000,0000,2,0,1375,576
1644704139627,0000,0000,1,0,1376,575
1644704139628,0000,0000,1,1,1375,575
1644704139629,0000,0000,2,0,1375,576
1644704139630,0000,0000,1,0,1375,575
1644704139631,0000,0000,1,0,1375,576
1644704139632,0000,0000,1,0,1375,575
1644704139633,0000,0000,1,0,1376,576
1644704139634,0000,0000,1,0,1375,575
1644704139635,0000,0000,1,0,1375,576
1644704139636,0000,0000,2,0,1375,575
1644704139637,0000,0000,1,0,1375,576
1644704139638,0000,0000,1,0,1375,575
1644704139639,0000,0000,1,0,1376,576
1644704139640,0000,0000,1,0,1375,575
1644704139641,0000,0000,1,0,1375,576
1644704139642,0000,0000,1,0,1376,575
1644704139643,0000,0000,1,0,1375,576
1644704139644,0000,0000,1,0,1375,575
1644704139645,0000,0000,1,0,1375,576
1644704139647,0000,0000,2,0,1375,575
1644704139648,0000,0000,1,0,1375,576
1644704139650,0000,0000,1,0,1375,575
1644704139651,0000,0000,1,0,1376,576
1644704139652,0000,0000,1,1,1375,575
1644704139653,0000,0000,1,0,1375,576
1644704139655,0000,0000,1,0,1376,575
1644704139656,0000,0000,1,0,1375,576
1644704139657,0000,0000,1,0,1375,575
1644704139658,0000,0000,1,0,1375,576
1644704139660,0000,0000,1,0,1376,575
1644704139661,0000,0000,1,0,1375,576
1644704139662,0000,0000,1,0,1375,575
1644704139663,0000,0000,1,0,1376,576
1644704139664,0000,0000,1,0,1375,575
1644704139666,0000,0000,1,0,1375,576
1644704139667,0000,0000,2,0,1375,575
1644704139670,0000,0000,1,0,1375,576
1644704139671,0000,0000,1,0,1375,575
1644704139672,0000,0000,1,0,1376,576
1644704139673,0000,0000,1,0,1375,575
1644704139674,0000,0000,1,1,1375,575
1644704139676,0000,0000,2,0,1375,576
1644704139677,0000,0000,1,0,1375,575
1644704139679,0000,0000,1,0,1375,576
1644704139681,0000,0000,2,0,1375,575
1644704139683,0000,0000,1,0,1375,576
1644704139684,0000,0000,1,0,1375,575
1644704139685,0000,0000,1,0,1376,576
1644704139686,0000,0000,1,0,1375,575
1644704139688,0000,0000,1,0,1375,576
1644704139689,0000,0000,1,0,1375,575
1644704139690,0000,0000,1,0,1376,576
1644704139691,0000,0000,1,0,1375,575
1644704139693,0000,0000,1,0,1375,576
1644704139694,0000,0000,1,0,1376,575
1644704139696,0000,0000,2,0,1375,576
1644704139697,0000,0000,0,1,1376,575
1644704139698,0000,0000,1,0,1375,576
1644704139700,0000,0000,1,0,1376,575
1644704139701,0000,0000,2,0,1375,576
1644704139703,0000,0000,1,0,1375,575
1644704139705,0000,0000,1,0,1376,576
1644704139706,0000,0000,1,0,1375,575
1644704139707,0000,0000,1,0,1375,576
1644704139708,0000,0000,1,0,1376,575
1644704139710,0000,0000,1,0,1375,576
1644704139712,0000,0000,1,0,1375,575
1644704139713,0000,0000,1,0,1375,576
1644704139715,0000,0000,1,0,1376,575
1644704139717,0000,0000,1,0,1375,576
1644704139719,0000,0000,1,0,1375,575
1644704139720,0000,0000,1,0,1376,576
1644704139723,0000,0000,1,0,1375,575
1644704139726,0000,0000,1,0,1375,576
1644704139729,0000,0000,1,0,1375,575
1644704139731,0000,0000,1,0,1376,576
1644704139742,0000,0000,1,0,1375,575
1644704139794,0000,0000,0,1,1376,575
1644704139883,0000,0000,-1,0,1375,576
1644704139896,0000,0000,0,1,1376,575
1644704139995,0000,0000,0,1,1375,576
1644704140011,0000,0000,-1,0,1376,575
1644704140045,0000,0000,0,1,1375,575
1644704140078,0000,0000,-1,0,1376,576
1644704140090,0000,0000,-1,0,1376,575
1644704140092,0000,0000,0,1,1375,575
1644704140100,0000,0000,-1,0,1375,575
1644704140105,0000,0000,0,1,1375,575
1644704140113,0000,0000,-1,0,1376,576
1644704140121,0000,0000,0,1,1375,575
1644704140184,0000,0000,0,1,1376,575
1644704140211,0000,0000,-1,0,1376,576
1644704140220,0000,0000,0,1,1375,575
1644704140222,0000,0000,-1,0,1376,576
1644704140226,0000,0000,0,1,1375,575
1644704140228,0000,0000,-1,0,1376,576
1644704140230,0000,0000,0,1,1375,575
1644704140234,0000,0000,-1,0,1376,576
1644704140235,0000,0000,0,1,1375,575
1644704140242,0000,0000,0,1,1376,575
1644704140243,0000,0000,-1,0,1376,576
1644704140248,0000,0000,-1,1,1376,575
1644704140252,0000,0000,0,1,1375,575
1644704140253,0000,0000,-1,0,1376,576
1644704140257,0000,0000,-1,1,1376,575
1644704140262,0000,0000,0,1,1375,576
1644704140263,0000,0000,-1,0,1376,575
1644704140265,0000,0000,-1,0,1375,576
1644704140267,0000,0000,0,1,1376,575
1644704140268,0000,0000,-1,0,1376,576
1644704140270,0000,0000,0,1,1375,575
1644704140272,0000,0000,-1,0,1376,576
1644704140274,0000,0000,0,1,1375,575
1644704140276,0000,0000,-1,0,1376,576
1644704140278,0000,0000,-1,0,1375,575
1644704140279,0000,0000,0,1,1376,576
1644704140281,0000,0000,-1,0,1376,575
1644704140282,0000,0000,0,1,1375,575
1644704140283,0000,0000,-1,0,1376,576
1644704140287,0000,0000,-1,1,1375,575
1644704140289,0000,0000,-1,0,1376,576
1644704140290,0000,0000,0,1,1375,575
1644704140291,0000,0000,-1,0,1376,576
1644704140294,0000,0000,-1,0,1376,575
1644704140295,0000,0000,0,1,1375,575
1644704140297,0000,0000,-1,0,1376,576
1644704140298,0000,0000,0,1,1375,575
1644704140299,0000,0000,-1,0,1376,576
1644704140300,0000,0000,-1,0,1376,575
1644704140302,0000,0000,0,1,1375,575
1644704140303,0000,0000,-1,0,1376,576
1644704140305,0000,0000,0,1,1375,575
1644704140306,0000,0000,-1,0,1376,576
1644704140308,0000,0000,-1,0,1376,575
1644704140309,0000,0000,-1,1,1376,575
1644704140312,0000,0000,-1,1,1375,575
1644704140315,0000,0000,-1,0,1376,576
1644704140317,0000,0000,-1,1,1376,575
1644704140318,0000,0000,-1,0,1375,576
1644704140321,0000,0000,-1,1,1376,575
1644704140324,0000,0000,-1,0,1376,576
1644704140325,0000,0000,-1,1,1375,575
1644704140328,0000,0000,-1,1,1376,575
1644704140330,0000,0000,-1,0,1376,576
1644704140333,0000,0000,-1,0,1376,575
1644704140334,0000,0000,0,1,1375,576
1644704140336,0000,0000,-1,0,1376,575
1644704140339,0000,0000,-1,0,1376,576
1644704140341,0000,0000,0,1,1375,575
1644704140342,0000,0000,-1,0,1376,576
1644704140346,0000,0000,-1,1,1375,575
1644704140349,0000,0000,-1,0,1376,576
1644704140353,0000,0000,0,1,1375,575
1644704140354,0000,0000,-1,0,1376,576
1644704140358,0000,0000,-1,0,1376,575
1644704140363,0000,0000,0,1,1375,575
1644704140369,0000,0000,-1,0,1376,576
1644704140375,0000,0000,0,1,1375,575
1644704140390,0000,0000,-1,0,1376,576
1644704140471,0000,0000,1,0,1375,575
1644704140474,0000,0000,0,-1,1376,576
1644704140486,0000,0000,1,0,1375,575
1644704140488,0000,0000,0,-1,1376,576
1644704140494,0000,0000,1,0,1375,575
1644704140496,0000,0000,0,-1,1376,576
1644704140498,0000,0000,1,0,1375,575
1644704140499,0000,0000,0,-1,1376,576
1644704140500,0000,0000,1,0,1375,575
1644704140501,0000,0000,0,-1,1376,576
1644704140503,0000,0000,1,0,1375,575
1644704140505,0000,0000,1,-1,1375,576
1644704140506,0000,0000,1,0,1375,575
1644704140507,0000,0000,0,-1,1376,576
1644704140508,0000,0000,1,0,1375,575
1644704140509,0000,0000,1,-1,1375,576
1644704140511,0000,0000,1,-1,1375,576
1644704140512,0000,0000,1,0,1375,575
1644704140513,0000,0000,1,-1,1376,576
1644704140515,0000,0000,1,-1,1375,576
1644704140516,0000,0000,1,0,1375,575
1644704140517,0000,0000,1,-1,1376,576
1644704140518,0000,0000,1,-1,1375,575
1644704140520,0000,0000,1,0,1375,576
1644704140521,0000,0000,1,-1,1376,576
1644704140522,0000,0000,2,0,1375,575
1644704140523,0000,0000,1,-1,1375,576
1644704140524,0000,0000,1,0,1376,575
1644704140525,0000,0000,1,-1,1375,576
1644704140526,0000,0000,1,-1,1375,575
1644704140528,0000,0000,1,0,1375,576
1644704140529,0000,0000,1,-1,1376,576
1644704140530,0000,0000,2,0,1375,575
1644704140531,0000,0000,1,-1,1376,576
1644704140532,0000,0000,1,0,1375,575
1644704140533,0000,0000,1,-1,1375,576
1644704140534,0000,0000,1,-1,1375,576
1644704140535,0000,0000,1,0,1376,575
1644704140537,0000,0000,2,-1,1375,576
1644704140538,0000,0000,1,0,1375,575
1644704140539,0000,0000,1,0,1376,576
1644704140540,0000,0000,1,-1,1375,576
1644704140541,0000,0000,1,0,1375,575
1644704140542,0000,0000,1,-1,1376,576
1644704140543,0000,0000,1,0,1375,575
1644704140544,0000,0000,0,-1,1376,576
1644704140545,0000,0000,2,0,1375,575
1644704140547,0000,0000,1,0,1376,576
1644704140548,0000,0000,1,-1,1375,576
1644704140549,0000,0000,1,0,1375,575
1644704140551,0000,0000,1,0,1375,576
1644704140552,0000,0000,1,-1,1376,575
1644704140554,0000,0000,1,0,1375,576
1644704140556,0000,0000,1,-1,1375,576
1644704140558,0000,0000,1,0,1376,575
1644704140560,0000,0000,1,0,1375,576
1644704140562,0000,0000,0,-1,1376,576
1644704140564,0000,0000,1,0,1375,575
1644704140568,0000,0000,1,0,1376,576
1644704140569,0000,0000,0,-1,1375,576
1644704140571,0000,0000,1,0,1375,575
1644704140576,0000,0000,1,0,1375,576
1644704140579,0000,0000,1,-1,1375,575
1644704140582,0000,0000,1,0,1376,576
1644704140584,0000,0000,1,-1,1375,576
1644704140585,0000,0000,1,0,1375,575
1644704140587,0000,0000,1,-1,1376,576
1644704140589,0000,0000,1,0,1375,575
1644704140590,0000,0000,1,-1,1375,576
1644704140592,0000,0000,1,0,1375,575
1644704140593,0000,0000,1,-1,1376,576
1644704140595,0000,0000,1,0,1375,575
1644704140596,0000,0000,1,-1,1375,576
1644704140597,0000,0000,1,0,1376,575
1644704140598,0000,0000,0,-1,1375,576
1644704140599,0000,0000,1,0,1375,575
1644704140600,0000,0000,2,-1,1375,576
1644704140602,0000,0000,1,0,1376,575
1644704140603,0000,0000,1,-1,1375,576
1644704140604,0000,0000,1,0,1375,575
1644704140605,0000,0000,1,-1,1375,576
1644704140606,0000,0000,1,0,1376,575
1644704140607,0000,0000,1,-1,1375,576
1644704140608,0000,0000,1,-1,1375,575
1644704140610,0000,0000,1,0,1376,576
1644704140610,0000,0000,1,0,1375,575
1644704140611,0000,0000,1,-1,1375,576
1644704140612,0000,0000,2,0,1375,575
1644704140613,0000,0000,1,-1,1375,576
1644704140614,0000,0000,1,-1,1375,575
1644704140615,0000,0000,1,0,1376,576
1644704140616,0000,0000,1,-1,1375,576
1644704140617,0000,0000,2,0,1375,575
1644704140618,0000,0000,1,0,1376,576
1644704140619,0000,0000,1,-1,1375,576
1644704140620,0000,0000,2,-1,1375,576
1644704140621,0000,0000,1,0,1376,575
1644704140622,0000,0000,1,-1,1375,576
1644704140623,0000,0000,1,-1,1375,576
1644704140624,0000,0000,2,0,1375,575
1644704140625,0000,0000,2,-1,1375,576
1644704140626,0000,0000,1,0,1375,575
1644704140627,0000,0000,2,-1,1375,576
1644704140628,0000,0000,1,-1,1375,575
1644704140629,0000,0000,2,0,1375,576
1644704140630,0000,0000,2,-1,1375,576
1644704140631,0000,0000,2,-1,1375,576
1644704140632,0000,0000,2,0,1375,575
1644704140633,0000,0000,2,-1,1375,576
1644704140634,0000,0000,2,-1,1375,576
1644704140635,0000,0000,2,-1,1375,576
1644704140636,0000,0000,2,0,1375,575
1644704140637,0000,0000,2,-1,1375,576
1644704140638,0000,0000,2,-1,1375,576
1644704140639,0000,0000,3,-1,1375,576
1644704140640,0000,0000,2,0,1375,575
1644704140641,0000,0000,2,-1,1375,576
1644704140642,0000,0000,3,0,1375,575
1644704140643,0000,0000,2,-1,1375,576
1644704140644,0000,0000,2,0,1375,575
1644704140645,0000,0000,2,-1,1375,576
1644704140646,0000,0000,3,-1,1375,576
1644704140647,0000,0000,2,0,1375,575
1644704140648,0000,0000,2,-1,1375,576
1644704140649,0000,0000,3,0,1375,575
1644704140650,0000,0000,3,-1,1375,576
1644704140651,0000,0000,2,0,1375,575
1644704140652,0000,0000,2,0,1375,576
1644704140653,0000,0000,2,-1,1375,576
1644704140654,0000,0000,3,0,1375,575
1644704140655,0000,0000,2,-1,1375,576
1644704140656,0000,0000,2,0,1375,575
1644704140657,0000,0000,2,-1,1375,576
1644704140658,0000,0000,2,0,1375,575
1644704140659,0000,0000,3,-1,1375,576
1644704140660,0000,0000,2,0,1375,575
1644704140661,0000,0000,2,0,1375,576
1644704140662,0000,0000,3,-1,1375,576
1644704140663,0000,0000,2,0,1375,575
1644704140664,0000,0000,2,0,1375,576
1644704140665,0000,0000,2,-1,1375,576
1644704140666,0000,0000,2,0,1375,575
1644704140667,0000,0000,3,0,1375,576
1644704140668,0000,0000,2,0,1375,575
1644704140669,0000,0000,2,-1,1375,576
1644704140670,0000,0000,3,0,1375,575
1644704140671,0000,0000,2,0,1375,576
1644704140672,0000,0000,2,0,1375,575
1644704140673,0000,0000,2,0,1375,576
1644704140674,0000,0000,2,0,1375,575
1644704140675,0000,0000,2,-1,1375,576
1644704140676,0000,0000,2,0,1375,575
1644704140677,0000,0000,2,0,1375,576
1644704140678,0000,0000,3,0,1375,575
1644704140679,0000,0000,2,0,1375,575
1644704140680,0000,0000,2,0,1375,575
1644704140681,0000,0000,2,-1,1375,576
1644704140682,0000,0000,3,0,1375,575
1644704140683,0000,0000,1,0,1375,576
1644704140684,0000,0000,3,0,1375,575
1644704140685,0000,0000,1,-1,1376,576
1644704140686,0000,0000,2,0,1375,575
1644704140687,0000,0000,2,0,1375,576
1644704140688,0000,0000,2,0,1375,575
1644704140689,0000,0000,3,0,1375,575
1644704140690,0000,0000,2,0,1375,576
1644704140691,0000,0000,2,-1,1375,576
1644704140692,0000,0000,1,0,1375,575
1644704140693,0000,0000,3,0,1375,576
1644704140694,0000,0000,1,0,1375,575
1644704140695,0000,0000,3,0,1375,576
1644704140696,0000,0000,1,0,1375,575
1644704140697,0000,0000,2,0,1375,576
1644704140698,0000,0000,2,0,1375,575
1644704140699,0000,0000,2,0,1375,576
1644704140700,0000,0000,2,0,1375,575
1644704140701,0000,0000,1,0,1375,576
1644704140702,0000,0000,2,0,1375,575
1644704140703,0000,0000,2,-1,1375,576
1644704140704,0000,0000,2,0,1375,575
1644704140705,0000,0000,1,0,1376,576
1644704140706,0000,0000,2,0,1375,575
1644704140707,0000,0000,1,0,1375,576
1644704140708,0000,0000,2,0,1375,575
1644704140709,0000,0000,2,0,1375,576
1644704140710,0000,0000,1,-1,1375,576
1644704140711,0000,0000,2,0,1375,576
1644704140712,0000,0000,1,0,1375,575
1644704140713,0000,0000,1,0,1376,576
1644704140714,0000,0000,2,0,1375,575
1644704140715,0000,0000,1,-1,1375,576
1644704140716,0000,0000,1,0,1376,575
1644704140717,0000,0000,2,0,1375,576
1644704140718,0000,0000,1,0,1375,575
1644704140719,0000,0000,2,-1,1375,576
1644704140720,0000,0000,1,0,1375,575
1644704140721,0000,0000,1,0,1375,576
1644704140722,0000,0000,2,0,1375,575
1644704140723,0000,0000,1,-1,1375,576
1644704140724,0000,0000,1,0,1375,575
1644704140725,0000,0000,1,0,1376,576
1644704140726,0000,0000,1,0,1375,575
1644704140727,0000,0000,1,0,1375,576
1644704140728,0000,0000,2,0,1375,575
1644704140729,0000,0000,1,-1,1375,576
1644704140730,0000,0000,1,0,1375,575
1644704140732,0000,0000,2,0,1375,576
1644704140733,0000,0000,0,-1,1376,576
1644704140734,0000,0000,2,-1,1375,576
1644704140736,0000,0000,1,0,1376,575
1644704140737,0000,0000,1,0,1375,576
1644704140738,0000,0000,1,-1,1375,576
1644704140739,0000,0000,1,0,1375,575
1644704140740,0000,0000,1,0,1376,576
1644704140742,0000,0000,1,-1,1375,575
1644704140743,0000,0000,1,0,1375,576
1644704140744,0000,0000,0,-1,1376,576
1644704140745,0000,0000,1,0,1375,575
1644704140746,0000,0000,1,0,1375,576
1644704140747,0000,0000,0,-1,1376,576
1644704140748,0000,0000,1,0,1375,575
1644704140749,0000,0000,1,-1,1375,576
1644704140751,0000,0000,1,0,1376,575
1644704140752,0000,0000,1,0,1375,576
1644704140753,0000,0000,0,-1,1376,576
1644704140754,0000,0000,1,0,1375,575
1644704140756,0000,0000,1,-1,1376,576
1644704140758,0000,0000,1,-1,1375,576
1644704140760,0000,0000,1,0,1375,575
1644704140762,0000,0000,1,0,1376,576
1644704140763,0000,0000,0,-1,1375,575
1644704140764,0000,0000,1,0,1375,576
1644704140766,0000,0000,0,-1,1376,576
1644704140767,0000,0000,1,0,1375,575
1644704140770,0000,0000,0,-1,1376,576
1644704140771,0000,0000,1,0,1375,575
1644704140774,0000,0000,1,0,1376,576
1644704140775,0000,0000,0,-1,1375,575
1644704140778,0000,0000,1,0,1375,576
1644704140779,0000,0000,0,-1,1376,576
1644704140786,0000,0000,0,-1,1375,576
1644704140792,0000,0000,0,-1,1376,575
1644704140797,0000,0000,0,-1,1375,576
1644704140805,0000,0000,0,-1,1376,576
1644704140813,0000,0000,0,-1,1375,576
1644704140815,0000,0000,-1,0,1376,575
1644704140821,0000,0000,0,-1,1375,576
1644704140822,0000,0000,-1,0,1376,575
1644704140830,0000,0000,-1,0,1376,576
1644704140832,0000,0000,0,-1,1375,576
1644704140846,0000,0000,-1,0,1376,575
1644704140898,0000,0000,1,0,1375,576
1644704140903,0000,0000,1,0,1375,575
1644704140906,0000,0000,1,0,1376,576
1644704140909,0000,0000,1,0,1375,575
1644704140911,0000,0000,1,1,1375,576
1644704140913,0000,0000,1,0,1376,575
1644704140914,0000,0000,1,0,1375,576
1644704140915,0000,0000,1,0,1375,575
1644704140916,0000,0000,1,0,1375,576
1644704140917,0000,0000,1,1,1376,575
1644704140918,0000,0000,1,0,1375,576
1644704140919,0000,0000,1,0,1375,575
1644704140920,0000,0000,1,0,1376,576
1644704140921,0000,0000,1,1,1375,575
1644704140922,0000,0000,1,0,1375,576
1644704140923,0000,0000,1,0,1375,575
1644704140924,0000,0000,1,0,1376,576
1644704140925,0000,0000,2,0,1375,575
1644704140926,0000,0000,1,0,1375,576
1644704140927,0000,0000,1,1,1376,575
1644704140928,0000,0000,2,0,1375,576
1644704140929,0000,0000,1,0,1376,575
1644704140930,0000,0000,1,0,1375,576
1644704140931,0000,0000,2,1,1375,575
1644704140932,0000,0000,2,0,1375,576
1644704140933,0000,0000,1,0,1375,575
1644704140934,0000,0000,1,0,1375,576
1644704140935,0000,0000,2,0,1375,575
1644704140936,0000,0000,2,0,1375,576
1644704140937,0000,0000,2,0,1375,575
1644704140938,0000,0000,2,0,1375,576
1644704140939,0000,0000,1,1,1375,575
1644704140940,0000,0000,2,0,1375,576
1644704140941,0000,0000,2,0,1375,575
1644704140942,0000,0000,2,0,1375,576
1644704140943,0000,0000,2,0,1375,575
1644704140944,0000,0000,2,0,1375,576
1644704140945,0000,0000,2,0,1375,575
1644704140946,0000,0000,3,-1,1375,576
1644704140947,0000,0000,2,0,1375,575
1644704140948,0000,0000,2,0,1375,576
1644704140949,0000,0000,3,-1,1375,576
1644704140950,0000,0000,2,0,1375,575
1644704140951,0000,0000,2,-1,1375,576
1644704140952,0000,0000,3,-1,1375,576
1644704140953,0000,0000,3,-1,1375,576
1644704140954,0000,0000,3,0,1375,575
1644704140955,0000,0000,2,-1,1375,576
1644704140956,0000,0000,4,-1,1375,576
1644704140957,0000,0000,3,-2,1375,576
1644704140958,0000,0000,3,-1,1375,576
1644704140959,0000,0000,3,-1,1375,576
1644704140960,0000,0000,4,-1,1375,576
1644704140961,0000,0000,3,-1,1375,576
1644704140962,0000,0000,3,-2,1375,576
1644704140963,0000,0000,3,-1,1375,576
1644704140964,0000,0000,4,-2,1375,576
1644704140965,0000,0000,4,-1,1375,576
1644704140966,0000,0000,4,-2,1375,576
1644704140967,0000,0000,4,-2,1375,576
1644704140968,0000,0000,4,-2,1375,576
1644704140969,0000,0000,4,-1,1375,576
1644704140970,0000,0000,3,-2,1375,576
1644704140971,0000,0000,5,-2,1375,576
1644704140972,0000,0000,3,-2,1375,576
1644704140973,0000,0000,5,-2,1375,576
1644704140974,0000,0000,4,-2,1375,576
1644704140975,0000,0000,4,-3,1375,576
1644704140976,0000,0000,5,-2,1375,576
1644704140977,0000,0000,4,-3,1375,576
1644704140978,0000,0000,4,-1,1375,576
1644704140979,0000,0000,5,-3,1375,576
1644704140980,0000,0000,4,-2,1375,576
1644704140981,0000,0000,4,-3,1375,576
1644704140982,0000,0000,5,-2,1375,576
1644704140983,0000,0000,3,-2,1375,576
1644704140984,0000,0000,4,-2,1375,576
1644704140985,0000,0000,4,-2,1375,576
1644704140986,0000,0000,5,-3,1375,576
1644704140987,0000,0000,4,-2,1375,576
1644704140988,0000,0000,4,-2,1375,576
1644704140989,0000,0000,4,-2,1375,576
1644704140990,0000,0000,4,-2,1375,576
1644704140991,0000,0000,3,-2,1375,576
1644704140992,0000,0000,4,-2,1375,576
1644704140993,0000,0000,4,-1,1375,576
1644704140994,0000,0000,3,-3,1375,576
1644704140995,0000,0000,4,-2,1375,576
1644704140996,0000,0000,4,-2,1375,576
1644704140997,0000,0000,3,-2,1375,576
1644704140998,0000,0000,5,-1,1375,576
1644704140999,0000,0000,3,-2,1375,576
1644704141000,0000,0000,3,-2,1375,576
1644704141001,0000,0000,4,-2,1375,576
1644704141002,0000,0000,3,-2,1375,576
1644704141003,0000,0000,4,-2,1375,576
1644704141004,0000,0000,3,-2,1375,576
1644704141005,0000,0000,3,-2,1375,576
1644704141006,0000,0000,5,-2,1375,576
1644704141007,0000,0000,3,-2,1375,576
1644704141008,0000,0000,3,-2,1375,576
1644704141009,0000,0000,4,-2,1375,576
1644704141010,0000,0000,3,-2,1375,576
1644704141011,0000,0000,4,-2,1375,576
1644704141012,0000,0000,3,-2,1375,576
1644704141013,0000,0000,3,-2,1375,576
1644704141014,0000,0000,4,-2,1375,576
1644704141015,0000,0000,3,-2,1375,576
1644704141016,0000,0000,4,-2,1375,576
1644704141017,0000,0000,3,-2,1375,576
1644704141018,0000,0000,4,-2,1375,576
1644704141019,0000,0000,3,-1,1375,576
1644704141020,0000,0000,4,-2,1375,576
1644704141021,0000,0000,3,-2,1375,576
1644704141022,0000,0000,3,-3,1375,576
1644704141023,0000,0000,4,-1,1375,576
1644704141024,0000,0000,3,-2,1375,576
1644704141025,0000,0000,4,-2,1375,576
1644704141026,0000,0000,4,-3,1375,576
1644704141027,0000,0000,4,-1,1375,576
1644704141028,0000,0000,3,-3,1375,576
1644704141029,0000,0000,4,-1,1375,576
1644704141030,0000,0000,3,-2,1375,576
1644704141031,0000,0000,4,-2,1375,576
1644704141032,0000,0000,4,-1,1375,576
1644704141033,0000,0000,4,-2,1375,576
1644704141034,0000,0000,4,-2,1375,576
1644704141035,0000,0000,3,-2,1375,576
1644704141036,0000,0000,5,-2,1375,576
1644704141037,0000,0000,4,-2,1375,576
1644704141038,0000,0000,4,-2,1375,576
1644704141039,0000,0000,3,-2,1375,576
1644704141040,0000,0000,4,-1,1375,576
1644704141041,0000,0000,4,-2,1375,576
1644704141042,0000,0000,4,-2,1375,576
1644704141043,0000,0000,4,-1,1375,576
1644704141044,0000,0000,4,-2,1375,576
1644704141045,0000,0000,4,-2,1375,576
1644704141046,0000,0000,5,-2,1375,576
1644704141047,0000,0000,3,-2,1375,576
1644704141048,0000,0000,4,-2,1375,576
1644704141049,0000,0000,5,-1,1375,576
1644704141050,0000,0000,3,-2,1375,576
